id,created_at,text
873589019103432705,2017-06-10 17:13:47,b'Les invitamos a acompa\xc3\xb1arnos ma\xc3\xb1ana desde las 9:00 a.m. en Paseo Col\xc3\xb3n para la firma de la Ley 9458 Contra en Maltrato Animal.'
873588900643704832,2017-06-10 17:13:19,"b'Ma\xc3\xb1ana sellamos un compromiso que ya muchas personas, organizaciones e instituciones p\xc3\xbablicas asumimos por el\xe2\x80\xa6 https://t.co/sXCQpuT73M'"
873570578766196736,2017-06-10 16:00:30,b'#D\xc3\xb3lar | #BancoCentral acord\xc3\xb3 un nuevo mecanismo de negociaci\xc3\xb3n de d\xc3\xb3lares en Mercado de Monedas Extranjeras \xe2\x86\x92 https://t.co/JRfGpbzk3h'
873555448611340288,2017-06-10 15:00:23,b'#INCOPESCA | Acciones concretas para lograr un equilibrio entre la producci\xc3\xb3n y la protecci\xc3\xb3n ambiental https://t.co/pZhfr13FpI'
873540359435030528,2017-06-10 14:00:25,b'Esta es una obra m\xc3\xa1s que Costa Rica construye. #MapaDeObras \xe2\x86\x92 https://t.co/nMnpF0JgUo https://t.co/G2UvRz9lqU'
873525259290456065,2017-06-10 13:00:25,b'#AmbienteSostenible Gobierno presenta acciones que pueden contribuir a la limpieza de los mares: https://t.co/SM99xekeTM'
873283663923904513,2017-06-09 21:00:24,"b'#BienestarAnimal | Mar\xc3\xada Jos\xc3\xa9 Vargas, encargada de Pelumanada de la UNA y del proyecto Peluche Francisco: https://t.co/Ihxnq4hAIg'"
873253919392231424,2017-06-09 19:02:13,b'RT @CostaRicaFrance: @CostaRicaFrance inaugura biblioteca Max Jim\xc3\xa9nez en locales de la embajada. M\xc3\xa1s de 1200 t\xc3\xadtulos a disposici\xc3\xb3n del p\xc3\xbabl\xe2\x80\xa6'
873246631860342786,2017-06-09 18:33:15,b'#BienestarAnimal | Duke ser\xc3\xa1 el mariscal de la celebraci\xc3\xb3n que tendremos este domingo 11 de junio en Paseo Col\xc3\xb3n \xf0\x9f\x90\xb6  https://t.co/6TuQa0obdF'
873235674027184128,2017-06-09 17:49:43,b'RT @luisguillermosr: Las instituciones y gobiernos locales debemos trabajar por una sola bandera \xf0\x9f\x87\xa8\xf0\x9f\x87\xb7 para sacar adelante la obra p\xc3\xbablica htt\xe2\x80\xa6'
873235647707873280,2017-06-09 17:49:37,b'RT @luisguillermosr: El proyecto de Ruta 606 a Monteverde incluir\xc3\xa1 pasos de fauna seguros \xf0\x9f\x90\x92'
873235626652565505,2017-06-09 17:49:31,"b'RT @luisguillermosr: El proyecto de pavimentaci\xc3\xb3n ruta 606 Monteverde es un esfuerzo conjunto entre la comunidad,  @moptcr y autoridades lo\xe2\x80\xa6'"
873232471697043462,2017-06-09 17:36:59,b'#FuerzaCostaRica | Diez proyectos de reconstrucci\xc3\xb3n avanzan en las zonas afectadas por el hurac\xc3\xa1n Otto:\xe2\x80\xa6 https://t.co/KhLvrTACXT'
873218674999668736,2017-06-09 16:42:10,"b'@josepa23 @telenoticias7 @luisguillermosr En marzo la CGR autoriz\xc3\xb3 que sea UNOPS, ente adscrito a la ONU, la encarg\xe2\x80\xa6 https://t.co/qlZeAoQYN0'"
873217972621520897,2017-06-09 16:39:22,"b'RT @luisguillermosr: Obras benefician a las comunidades de Bagaces, Upala y Corredores. En julio inician los trabajos en La Cruz. \nhttps://\xe2\x80\xa6'"
873211611770650628,2017-06-09 16:14:06,b'RT @luisguillermosr: #EnVivo | 10 proyectos avanzan en las zonas afectadas por el Hurac\xc3\xa1n #Otto. https://t.co/cHbEZEYbzb #FuerzaCostaRica'
873207253402308610,2017-06-09 15:56:47,"b'RT @luisguillermosr: #GiraMonteverde Realizamos inspecci\xc3\xb3n previa al inicio de la pavimentaci\xc3\xb3n de la ruta 606 (Santa Elena, Monteverde). h\xe2\x80\xa6'"
873207229150900225,2017-06-09 15:56:41,"b'RT @luisguillermosr: #GiraMonteverde Tras 22 a\xc3\xb1os de espera, hoy damos la buena noticia del inicio de la pavimentaci\xc3\xb3n de la ruta 606 (Sant\xe2\x80\xa6'"
873192237131280384,2017-06-09 14:57:07,b'RT @luisguillermosr: #GiraMonteverde Hoy de visita en la hermosa comunidad de Guacimal con todos los detalles de la pavimentaci\xc3\xb3n  de la ru\xe2\x80\xa6'
873180407755407360,2017-06-09 14:10:06,"b'Costa Rica construye. Busque, vea, compruebe en el #MapaDeObras \xe2\x86\x92 \nhttps://t.co/nMnpF0JgUo'"
873177093990952961,2017-06-09 13:56:56,b'#MapaDeObras En esta Administraci\xc3\xb3n s\xc3\xad trabajamos para mejorar la calidad de vida de los costarricenses en todos lo\xe2\x80\xa6 https://t.co/mmFIoQ8HCx'
873165335679074306,2017-06-09 13:10:13,b'#AmbienteSostenible #ResponsabilidadAmbiental \xf0\x9f\x8c\x8e \xf0\x9f\x8d\x83 \xf0\x9f\x8c\x8a \xe2\x86\x92 https://t.co/AuvqnpWIlo'
873160323842420736,2017-06-09 12:50:18,"b'.@CRMinae: Ministro Edgar Guti\xc3\xa9rrez Espeleta: ""En SETENA hubo que ordenar la casa al inicio de esta Administraci\xc3\xb3n.\xe2\x80\xa6 https://t.co/Dc1mzdjdv3'"
872998853582237698,2017-06-09 02:08:40,b'#D\xc3\xadaMundialdelosOc\xc3\xa9anos: #CostaRica firma un acuerdo para la protecci\xc3\xb3n del \xc3\xa1rea marina de Cabo Blanco: https://t.co/dML2XVnB03'
872959653109538816,2017-06-08 23:32:54,b'.@CRMinae anuncia la protecci\xc3\xb3n de una nueva \xc3\xa1rea marina en el #D\xc3\xadaMundialdelosOc\xc3\xa9anos: https://t.co/xraOBVVRUk'
872926948011507714,2017-06-08 21:22:57,b'#EnVivo Conferencia de Prensa: Dr. Fernando Llorca asume como nuevo presidente ejecutivo de la @ccssdecostarica: https://t.co/qKbXwC3znc'
872839457279545344,2017-06-08 15:35:17,b'Ordenar los reg\xc3\xadmenes de empleo es muy diferente a pedir aumentos de salarios. https://t.co/9fZdc1Pwmx'
872822675768569857,2017-06-08 14:28:36,"b'RT @ErikSolheim: On #WorldOceansDay, Costa Rica expands protected seas, ""striving to become a plastic-free zone""!\nSupport #CleanSeas!\nhttps\xe2\x80\xa6'"
872812797628952576,2017-06-08 13:49:21,b'#MapaDeObras Fortalecemos el acceso y la permanencia de estudiantes en el sistema educativo en todo el pa\xc3\xads.\xe2\x80\xa6 https://t.co/k7ukzxpCCk'
872797927768543232,2017-06-08 12:50:16,b'Celebramos el #D\xc3\xadaMundialDeLosOc\xc3\xa9anos fomentando la inclusi\xc3\xb3n de los mares y oc\xc3\xa9anos como actores de la agenda de d\xe2\x80\xa6 https://t.co/9X0vR2vilZ'
872589068789567488,2017-06-07 23:00:20,b'El Centro Nacional de Congresos y Convenciones es clave para impulsar el liderazgo del pa\xc3\xads en este sector. https://t.co/p1qE8DQEif'
872578879306772481,2017-06-07 22:19:51,"b'.@luisguillermosr design\xc3\xb3 al Dr. Fernando Llorca Castro, como nuevo Presidente Ejecutivo de la @ccssdecostarica. https://t.co/clHdyyyJMc'"
872564630253707264,2017-06-07 21:23:13,"b'.@anita_chae: INAMU entregar\xc3\xa1 m\xc3\xa1s de 50 millones a mujeres en emprendimientos, afectadas por el Hurac\xc3\xa1n Otto:\xe2\x80\xa6 https://t.co/YrjCO3sX4E'"
872551268841136128,2017-06-07 20:30:08,"b'Bajo el liderazgo de la Embajadora Elayne Whyte, representante permanente de Costa Rica ante la ONU en Ginebra. https://t.co/TdJX6BqKee'"
872546756977930240,2017-06-07 20:12:12,b'.@CRgobabierto #OpenGov #GobiernoAbiertoCR https://t.co/m4kdT9NmPp'
872528687224299521,2017-06-07 19:00:24,b'#DDHH #CostaRicaEst\xc3\xa1Cambiando #CRCambia https://t.co/JN9DC5BAJm'
872502217542184961,2017-06-07 17:15:13,b'.@CRMinae: Ministro \xc3\x89dgar Guti\xc3\xa9rrez Espeleta: Principales acciones y logros en materia de ambiente y energ\xc3\xada. https://t.co/bcEeVJ2ByY'
872479516425420800,2017-06-07 15:45:01,b'#EnVivo | Atenci\xc3\xb3n de prensa sobre temas de inter\xc3\xa9s nacional: https://t.co/RZals8zrwX'
872475336738578433,2017-06-07 15:28:24,"b'RT @luisguillermosr: #EnVivo Balance reuni\xc3\xb3n con nuevo Presidente de Corte Suprema de Justicia, Carlos Chinchilla Sand\xc3\xad. https://t.co/8Ourq\xe2\x80\xa6'"
872453293330620416,2017-06-07 14:00:49,"b'#MapaDeObras Reactivamos en orden, con transparencia, la construcci\xc3\xb3n de obras p\xc3\xbablicas en todo el pa\xc3\xads.\xe2\x80\xa6 https://t.co/MlY3EjTb6L'"
872449685428084736,2017-06-07 13:46:28,b'@Seyoyan Al iniciar el Gobierno el Proyecto BID-Turismo ten\xc3\xada apenas un 5.7% de ejecuci\xc3\xb3n. Hemos logrado avanzar en 3 a\xc3\xb1os hacia el 100%.'
872448364700368896,2017-06-07 13:41:14,b'@Andre_506 En 2014 el BID anunci\xc3\xb3 que cerrar\xc3\xada el Proyecto BID-Turismo. Por lo cual se solicit\xc3\xb3 una oportunidad para continuar su ejecuci\xc3\xb3n.'
872435521846472704,2017-06-07 12:50:12,"b'BID: vamos a cerrar Proyecto BID-Turismo por ineficacia (5.7% ejecuci\xc3\xb3n). Ministro de Ambiente: no no, un momentito\xe2\x80\xa6 https://t.co/KPWPVWsai6'"
872290939288637441,2017-06-07 03:15:40,b'Ley 9458 Contra el Maltrato Animal. Por el #BienestarAnimal. https://t.co/AoGyhCDWGO'
872217090543034368,2017-06-06 22:22:14,b'#FuerzaCostaRica | \xc2\xa1Nuestra labor no se detiene! \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd \xf0\x9f\x87\xa8\xf0\x9f\x87\xb7 https://t.co/TJwww6ZcG6'
872196493628895232,2017-06-06 21:00:23,"b'Invitados a la Firma de la Contra el Maltrato Animal, el pr\xc3\xb3ximo domingo 11 de junio en el Paseo Col\xc3\xb3n: https://t.co/lRDtNGa9BA'"
872181369048379392,2017-06-06 20:00:17,"b'.@CRMinae Costa Rica ser\xc3\xa1 sede del #Di\xc3\xa1logoGlobalOc\xc3\xa9anos, para motivar acci\xc3\xb3n de pa\xc3\xadses hacia pol\xc3\xadticas para descon\xe2\x80\xa6 https://t.co/vWOP1u3sFl'"
872180061029494784,2017-06-06 19:55:05,b'.@CRMinae M\xc3\xa1s de 10 acciones permanentes articulan y ordenan sector marino. #AmbienteSostenible. https://t.co/uW7C6sZuED'
872178804265033728,2017-06-06 19:50:05,b'.@CRMinae En 2016 Costa Rica se convirti\xc3\xb3 en el 1\xc2\xba pa\xc3\xads en suscribir un Pacto Nacional por el Cumplimiento de los O\xe2\x80\xa6 https://t.co/rD3vJYzxpp'
872177556602183681,2017-06-06 19:45:08,"b'.@CRMinae Comisi\xc3\xb3n Nacional para el Manejo, Control y Aprovechamiento del Pez Le\xc3\xb3n, se cre\xc3\xb3 desde el MINAE. https://t.co/4G8LBFiGoD'"
872176289972703233,2017-06-06 19:40:06,b'.@CRMinae Se da por medio de la organizaci\xc3\xb3n comunitaria para la producci\xc3\xb3n sostenible de moluscos.\xe2\x80\xa6 https://t.co/tJe89y1Krd'
872175029370445824,2017-06-06 19:35:05,"b'.@CRMinae Pol\xc3\xadtica Nacional de Humedales 2017-2030, es la primera en buscar la rehabilitaci\xc3\xb3n ecol\xc3\xb3gica de los ecos\xe2\x80\xa6 https://t.co/LMElUEtAJr'"
872173789462876161,2017-06-06 19:30:10,b'.@CRMinae La instalaci\xc3\xb3n del Radar en la #IsladelCoco es parte de la Estrategia Nacional de Control y Vigilancia Ma\xe2\x80\xa6 https://t.co/yzvYPNh5Cc'
872172510967672832,2017-06-06 19:25:05,b'.@CRMinae Acciones permanentes fomentan la inclusi\xc3\xb3n de  oc\xc3\xa9anos y mares como actores integrales de la agenda de\xe2\x80\xa6 https://t.co/ChSbfXqMgY'
872171254194876417,2017-06-06 19:20:05,"b'.@CRMinae En el marco del #D\xc3\xadaMundialdelosOc\xc3\xa9anos, Costa Rica vuelve a ratificar su compromiso con una agenda de ma\xe2\x80\xa6 https://t.co/Vama2VvAPy'"
872168412230934528,2017-06-06 19:08:48,b'.@CRMinae #AmbienteSostenible M\xc3\xa1s de 10 acciones permanentes articulan y ordenan sector marino. https://t.co/PhhgpMlflM'
872164074594893824,2017-06-06 18:51:34,b'Conferencia de prensa posterior al Consejo de Gobierno: #CostaRica fortalece acciones para el Desarrollo Sostenible. https://t.co/dE0O7N0cIw'
872140217406427137,2017-06-06 17:16:46,b'.@luisguillermosr opuesto a iniciativa para aumento de salarios al Presidente y otros jerarcas:\xe2\x80\xa6 https://t.co/G8cc9Fd5sH'
872136090144169984,2017-06-06 17:00:22,b'Ministra y viceministro de @justiciaypazcr ser\xc3\xa1n mariscales de la Marcha de la Diversidad: https://t.co/HW2jpiszds'
872120961428074498,2017-06-06 16:00:15,b'RT @luisguillermosr: No estoy a favor del aumento del salarios del Presidente y los ministros. No fui consultado y no cuenta con mi apoyo h\xe2\x80\xa6'
872091054245281793,2017-06-06 14:01:24,"b'Esta es una obra m\xc3\xa1s que Costa Rica construye. Busque, vea, compruebe en el #MapaDeObras \xe2\x86\x92 https://t.co/nMnpF0JgUo https://t.co/yGCmzksbLW'"
872075799729516544,2017-06-06 13:00:47,b'.@CRMinae avanza hacia el desarrollo humano sostenible en armon\xc3\xada con los objetivos del #PlanNacionalDeDesarrollo \xe2\x86\x92\xe2\x80\xa6 https://t.co/EA4IX22mPM'
871864265312960512,2017-06-05 23:00:13,b'.@CRcancilleria #CostaRica impulsa institucionalidad del #SICA con acciones prioritarias de Presidencia Pro-T\xc3\xa9mpore\xe2\x80\xa6 https://t.co/3jYf4kAXHq'
871851646816538629,2017-06-05 22:10:05,b'.@CRMinae otorga reconocimiento a 20 instituciones por buen desempe\xc3\xb1o ambiental: https://t.co/973H9oQQbu\xe2\x80\xa6 https://t.co/duh5iIalo1'
871849169559977984,2017-06-05 22:00:14,b'Gobierno de #CostaRica se une a llamado del #D\xc3\xadaMundialdelAmbiente para cuidar nuestros recursos naturales.\xe2\x80\xa6 https://t.co/IJdF9s8sPa'
871846615358767106,2017-06-05 21:50:05,"b""'Zona Libre de Pl\xc3\xa1stico' es la acci\xc3\xb3n colectiva y voluntaria para promover la sustituci\xc3\xb3n de pl\xc3\xa1stico de un solo uso https://t.co/1zh3IliUeB"""
871844096188575744,2017-06-05 21:40:05,"b'Estrategia busca sustituir el pl\xc3\xa1stico de un solo uso como bolsas pl\xc3\xa1sticas, pajillas y envases pl\xc3\xa1sticos.\xe2\x80\xa6 https://t.co/ALKBnmaH39'"
871841323292270592,2017-06-05 21:29:04,b'Banco Nacional y Fondo de Biodiversidad Sostenible entregan tarjeta verde 150 mil a Florida Ice and Farm. https://t.co/pEzM1MnPPr'
871841066563112963,2017-06-05 21:28:02,b'RT @luisguillermosr: Estrategia nacional impulsada por Minae sustituir\xc3\xada pl\xc3\xa1stico por alternativas renovables y compostables.\nhttps://t.co/\xe2\x80\xa6'
871841050511507459,2017-06-05 21:27:59,b'RT @luisguillermosr: Detalles de estrategia nacional para sustituir consumo de pl\xc3\xa1stico por alternativas renovables y compostables https://\xe2\x80\xa6'
871780186425053184,2017-06-05 17:26:07,b'@HugoCandy85 @luisguillermosr @NavasKeylor Trabajamos por bienestar del pa\xc3\xads \xe2\x80\x93y no solo para unos pocos\xe2\x80\x93 desde el i\xe2\x80\xa6 https://t.co/Iz2rQe0Lu7'
871779865980284928,2017-06-05 17:24:51,b'@chagysesta @luisguillermosr @NavasKeylor Ya culmin\xc3\xb3 la \xc3\xbaltima etapa de integraci\xc3\xb3n de informaci\xc3\xb3n para arranque de\xe2\x80\xa6 https://t.co/WO6lILTypz'
871778979774177280,2017-06-05 17:21:20,b'RT @luisguillermosr: \xc2\xa1Qu\xc3\xa9 orgullo! Celebramos que contamos con la primera Escuela Carbono Neutral de Costa Rica: Escuela Chimirol de Rivas\xe2\x80\xa6'
871759641117589506,2017-06-05 16:04:29,"b'RT @luisguillermosr: En el D\xc3\xada D\xc3\xada Mundial del Ambiente entregamos galardones que reconocen buenas pr\xc3\xa1cticas en manejo de desechos, agua, l\xe2\x80\xa6'"
871759616614551553,2017-06-05 16:04:23,"b'RT @luisguillermosr: Alice Shackelford, coordinadora Residente de la ONU en el pa\xc3\xads, felicita al Gobierno de Costa Rica por apoyo firme a A\xe2\x80\xa6'"
871759594661580800,2017-06-05 16:04:18,"b'RT @luisguillermosr: Iniciamos celebraci\xc3\xb3n del D\xc3\xada Mundial del Ambiente, Antigua Aduana https://t.co/Fweq7TM7Ml'"
871758332704501760,2017-06-05 15:59:17,b'#DiaMundialdelAmbiente #ResponsabilidadAmbiental https://t.co/qg9EqfSt69'
871758148499107840,2017-06-05 15:58:33,b'#DiaMundialdelMedioAmbiente #DiaMundialdelAmbiente  \xf0\x9f\x87\xa8\xf0\x9f\x87\xb7 https://t.co/9zoLZq511G'
871728606963265536,2017-06-05 14:01:10,"b'#CentrosC\xc3\xadvicosPorLaPaz: una obra m\xc3\xa1s que Costa Rica construye. Busque, vea, compruebe en el #MapaDeObras \xe2\x86\x92\xe2\x80\xa6 https://t.co/o6VNZJanES'"
871701953050533888,2017-06-05 12:15:15,b'.@CRMinae #D\xc3\xadaMundialDelAmbiente Reafirmamos nuestro compromiso con la conservaci\xc3\xb3n ambiental y el uso sostenible d\xe2\x80\xa6 https://t.co/zip3uwDm2A'
871537007209713671,2017-06-05 01:19:49,b'RT @luisguillermosr: #CostaRicaAvanza | Semana del 29 de mayo al 3 de junio. #SeguimosTrabajando. https://t.co/gRRqTrs3PD'
871536979418263552,2017-06-05 01:19:42,b'RT @luisguillermosr: Gracias  @NavasKeylor. Un gran orgullo que este costarricense se convierta en el primer portero titular bicampe\xc3\xb3n de l\xe2\x80\xa6'
871536965547700224,2017-06-05 01:19:39,b'RT @luisguillermosr: Nuevamente condeno los actos terroristas en Londres. El pueblo y el Gobierno costarricense se solidariza con el Reino\xe2\x80\xa6'
871536950049689600,2017-06-05 01:19:35,b'RT @luisguillermosr: #CadenaNacional Nuevo Aeropuerto Internacional de Costa Rica ser\xc3\xa1 componente clave para el desarrollo del pa\xc3\xads https:/\xe2\x80\xa6'
871381247095963649,2017-06-04 15:00:53,b'Gobierno declara de inter\xc3\xa9s p\xc3\xbablico actividades relacionadas con #nuevoAeropuerto Internacional Metropolitano:\xe2\x80\xa6 https://t.co/82vqQLB7Iv'
871366073714716673,2017-06-04 14:00:35,"b'Fortalecemos el #turismo. Esta es una obra m\xc3\xa1s que Costa Rica construye. Busque, vea, compruebe en el #MapaDeObras\xe2\x80\xa6 https://t.co/a8flV9P82K'"
871351069040939009,2017-06-04 13:00:58,"b'#TejiendoDesarrollo | Se compraron equipos y materiales, se desarrollaron proyectos comunales, productivos y de inf\xe2\x80\xa6 https://t.co/2zUI3ahfBs'"
871094190268088320,2017-06-03 20:00:13,b'#FuerzaCostaRica Los trabajos en la zona sur iniciaron el 9 de mayo con la limpieza y canalizaci\xc3\xb3n del r\xc3\xado Ca\xc3\xb1o Seco https://t.co/osDkp6F7Um'
871033901510270976,2017-06-03 16:00:39,b'#CostaRicaAvanza | Semana del 29 de mayo al 3 de junio. #SeguimosTrabajando. https://t.co/ll9YI7RkIo'
871018971646111744,2017-06-03 15:01:20,"b'Terrenos para construir #nuevoAeropuerto Internacional Metropolitano de Costa Rica, declarados de inter\xc3\xa9s p\xc3\xbablico:\xe2\x80\xa6 https://t.co/020QdLd3lN'"
871003672272138240,2017-06-03 14:00:32,"b'#CentrosC\xc3\xadvicosPorLaPaz: una obra m\xc3\xa1s que Costa Rica construye. Busque, vea, compruebe en el #MapaDeObras \xe2\x86\x92\xe2\x80\xa6 https://t.co/6wKtBVvPlh'"
870988690713194497,2017-06-03 13:01:00,"b'#TejiendoDesarrollo para brindar seguridad, estabilidad y acceso a los servicios b\xc3\xa1sicos para cientos de familias. https://t.co/8RohXqYN6h'"
870745625071058944,2017-06-02 20:55:09,b'#InfraestructuraVial | Ayer inici\xc3\xb3 la construcci\xc3\xb3n del nuevo puente entre Santa Ana y Bel\xc3\xa9n. #Tr\xc3\xa1ficoCR https://t.co/uFCJUkcymd'
870696832506093568,2017-06-02 17:41:16,b'.@anita_chae: Nuevas instalaciones en San Ram\xc3\xb3n recibir\xc3\xa1n a 48 mil personas en situaci\xc3\xb3n de pobreza extrema.\xe2\x80\xa6 https://t.co/t74oLx5sv3'
870682753204801541,2017-06-02 16:45:19,"b'RT @anita_chae: Las personas beneficiadas con el nuevo edificio del #IMAS  son vecinas de los cantones de Zarcero, Naranjo, Palmares y San\xe2\x80\xa6'"
870682721827168257,2017-06-02 16:45:12,b'RT @anita_chae: La Unidad Local de Desarrollo Social de San Ram\xc3\xb3n tuvo inversi\xc3\xb3n social de \xc2\xa2577.752.604 https://t.co/wOvT644gOM'
870682702466269184,2017-06-02 16:45:07,"b'RT @anita_chae: Seguimos trabajando para alcanzar ma reducci\xc3\xb3n de la pobreza, por ello hoy inauguramos la Unidad Local de Desarrollo Social\xe2\x80\xa6'"
870682472878489600,2017-06-02 16:44:12,b'.@mercedespdcr en #Lim\xc3\xb3n inicia Encuentro de Coordinaci\xc3\xb3n Interinstitucional para generar espacios de articulaci\xc3\xb3n\xe2\x80\xa6 https://t.co/TzPNfwT9ES'
870656396001456128,2017-06-02 15:00:35,b'#BienestarAnimal | De esta manera las responsabilidades de los propietarios de animales ser\xc3\xa1n reguladas. https://t.co/PxKtwdXpqe'
870641578171355136,2017-06-02 14:01:42,"b'Esta es una obra m\xc3\xa1s que Costa Rica construye. Busque, vea, compruebe en el #MapaDeObras \xe2\x86\x92 https://t.co/nMnpF0JgUo https://t.co/Jqm1gGZ51Y'"
870626404257366016,2017-06-02 13:01:24,"b'#TejiendoDesarrollo Cuando se miran resultados en un territorio, se valoran en funci\xc3\xb3n de las condiciones y calidad\xe2\x80\xa6 https://t.co/9iU0S7xohG'"
870478521407295489,2017-06-02 03:13:46,"b'RT @luisguillermosr: #EnVivo Entrevista con Dennis Whitelaw, Presidente de la C\xc3\xa1mara Norteamericana de Comercio @SinartCanal13 https://t.co\xe2\x80\xa6'"
870463753640431620,2017-06-02 02:15:05,b'#TheParisAccord #COP21 is a big deal for our planet. https://t.co/mOeaERpH0O https://t.co/ZuQzHrca0s'
